3262	16
3067	0
3464	44
673	6
8599	30
2804	7
2514	37
1709	9
921	10
447	45
3737	39
1314	22
7189	15
18759	6
3169	45
674	23
7304	10
11148	44
5115	33
2241	24
4181	6
8152	44
3939	44
3651	45
5045	2
945	30
5943	33
1220	32
6406	44
9635	49
10456	39
1649	18
7331	32
1796	45
3101	18
10120	2
11334	22
14975	39
14149	44
289	36
2895	2
884	45
1382	6
4886	22
2132	44
14275	44
5580	45
234	16
1606	32
479	44
392	2
9565	16
3982	49
98	32
6559	47
6412	2
4345	39
6970	45
3537	39
4487	30
10534	2
9139	21
9528	18
7459	44
4469	32
4020	44
4596	47
9565	29
1240	6
3881	6
34615	39
465	21
1485	45
2432	16
797	45
2993	10
50	45
444	7
3136	30
614	2
3817	44
42	6
15845	33
8645	32
26651	16
497	29
3029	44
26700	36
7292	2
4535	21
99	29
4638	21
4959	33
4066	33
10115	33
1483	2
23941	44
3827	45
138	43
7098	33
6242	45
1035	6
14718	32
10812	6
4169	16
5777	1
7934	23
20424	9
3085	37
2313	44
4890	10
381	38
8219	18
599	15
4059	2
508	44
397	15
19083	45
1023	45
47	30
1953	2
11979	5
378	32
848	21
16447	44
3312	16
1794	6
2963	24
5776	5
7603	44
1031	48
13473	46
4708	18
8219	45
16655	2
11848	39
1422	44
6716	2
2265	10
1034	47
528	2
2497	2
14750	10
589	2
9490	44
19	44
2708	33
5568	39
4553	2
1351	44
20305	33
15669	38
32638	22
3958	2
160	16
27722	43
7257	1
5091	44
13278	1
6686	39
1137	49
2717	15
7037	2
32443	41
2072	26
564	37
822	44
1335	45
134	30
10926	9
1469	45
2693	41
198	2
6837	13
2022	32
12046	44
16915	6
1479	6
1149	12
117	6
27908	6
18475	41
27322	4
2113	44
1992	24
8246	24
1172	9
4783	39
9651	6
1525	44
2356	14
55	6
234	44
2215	10
3172	6
4515	29
106	21
888	22
2447	31
28641	29
1134	6
6774	33
2434	45
2401	32
10878	18
8800	6
3522	41
5256	44
14913	33
1312	36
1238	30
24550	23
3437	10
11419	30
4993	39
1891	45
8431	28
198	33
1793	10
2247	39
1829	44
3153	14
10878	45
3714	26
98	33
626	21
2329	39
5412	39
549	5
1139	44
5863	2
809	38
6037	40
458	6
5076	10
1660	16
2472	28
4676	39
17016	27
294	36
6030	2
134	2
3497	22
4213	2
685	7
2415	44
547	44
706	16
176	6
604	6
2763	10
3608	44
12839	43
1775	6
2443	39
5188	43
18553	6
104	15
8894	21
1048	44
3742	33
6272	2
1115	2
1819	6
1011	23
1182	33
4627	16
1769	33
2387	2
5122	30
3803	10
9166	29
422	30
342	6
743	30
11428	16
8502	39
10133	41
1311	10
271	29
3231	29
2125	35
3101	16
23245	44
2645	1
4491	39
7595	1
404	2
29402	2
31369	45
208	45
4976	45
5639	33
1901	45
26704	45
2377	16
52	5
3240	45
1099	40
4399	43
4739	6
1035	33
15699	17
3561	32
1556	2
2637	9
10103	30
1688	16
6262	10
3464	6
6772	45
1271	45
14663	9
461	22
1744	45
3202	27
170	25
4152	6
2037	14
12784	29
3974	41
754	5
1768	9
1020	2
6916	39
12839	25
18721	39
1719	4
2035	38
31120	20
6025	39
907	42
3141	38
21486	38
2101	32
18386	42
3094	22
10974	32
716	45
7778	2
2097	6
3346	38
103	11
4387	6
4691	25
6979	45
10346	44
9558	43
1090	2
9294	6
2093	11
31357	10
765	44
12540	44
818	16
3193	33
71	37
2284	13
27270	29
3253	6
4189	16
32807	20
4991	31
864	6
10723	34
192	29
2572	44
654	32
4213	39
4181	33
19518	22
29481	32
6308	30
8	45
11294	30
1660	44
1088	6
47	22
7645	39
8958	6
8963	45
11752	48
1097	44
1284	16
1794	10
451	6
8799	44
6317	16
398	20
1844	39
7914	45
4979	44
1981	23
809	30
5576	6
9899	44
14948	47
2737	39
1651	46
311	12
1671	6
2607	44
11362	39
1181	18
901	33
10406	1
11328	30
1781	16
6580	29
289	44
10847	18
5639	32
1687	16
1006	32
20507	41
1947	8
14318	39
4992	30
13415	25
883	47
1605	45
5568	2
6430	45
10450	24
713	19
14612	2
4095	24
4706	6
25891	39
1805	14
5815	21
6430	18
6072	10
435	18
8908	39
2429	2
2166	6
7652	2
876	22
7356	6
2198	10
6390	39
928	44
1611	33
7889	16
3678	48
4954	6
19876	47
3112	2
14296	47
19	22
7704	45
5978	45
6743	45
945	33
1795	44
376	22
1740	2
3023	44
3880	45
1589	7
444	38
4820	6
2516	38
4535	39
4147	26
3259	26
5960	39
883	18
8667	33
5159	9
4425	2
752	33
34286	44
11160	39
128	11
3238	23
8357	38
1236	41
14757	16
2266	43
3970	21
26651	44
3537	6
2765	44
8908	2
3656	44
2913	44
435	2
2925	25
1029	45
13227	1
1115	16
6550	47
2597	30
8787	9
3690	38
18915	44
28439	32
5754	43
14944	39
15167	2
10622	34
4275	39
15066	45
12540	16
4053	32
19652	44
25858	41
1776	6
4755	33
4694	9
250	45
19915	45
16634	2
1045	2
5195	2
1400	6
342	11
2551	45
1516	36
3583	44
8394	2
2097	39
411	26
10815	1
1586	38
67	33
34127	31
22031	33
6012	45
1948	32
2051	25
13663	26
1335	39
15	39
7460	6
4071	14
3011	2
3202	47
17149	45
4890	6
3285	39
33956	15
8137	47
2963	2
4115	23
8459	10
2833	14
1691	48
775	16
1342	45
455	10
1134	34
2224	18
4126	44
21939	15
575	6
3272	44
1350	20
1126	21
5856	44
5346	2
729	38
1893	10
965	33
8016	32
1185	6
29666	28
817	45
3942	9
183	2
833	17
30257	24
720	45
6226	22
831	26
4151	6
1571	2
6608	2
4248	2
6176	45
28823	33
7365	2
2707	39
179	14
7	2
829	40
7268	24
4456	16
8247	33
9211	10
7588	10
8076	2
261	25
12837	2
6986	43
1596	15
11998	30
3034	24
13983	2
603	24
3406	13
2262	45
9029	44
4454	6
4491	2
11849	1
16321	47
31098	44
6648	34
6335	45
10108	2
10618	45
924	39
5260	45
2472	32
3851	6
4269	2
10014	6
14036	41
360	33
10481	32
3497	38
7365	15
2981	45
20664	8
8982	21
15631	20
412	13
4866	10
158	29
11408	14
907	2
2362	32
3449	5
10456	10
10108	45
8727	38
20664	33
3404	16
12293	47
2290	30
2882	6
2862	24
25235	33
3011	44
318	45
1244	16
12947	44
2354	44
2362	49
1443	39
8249	29
11654	39
10582	45
1146	42
2492	16
1435	7
10451	42
306	15
2234	21
824	2
1782	2
8640	45
15269	39
3999	32
2993	0
18502	24
4554	33
1183	24
85	6
6051	45
7907	16
8691	39
957	15
31369	39
2293	7
1876	30
10140	9
587	44
7200	2
497	45
4021	15
6289	45
5046	39
2928	45
4215	44
11623	16
4304	22
4507	45
16440	32
3803	45
375	34
33435	33
9235	42
8836	47
2436	33
4634	45
697	22
2362	6
13423	27
25578	38
4482	38
11903	6
12865	30
18236	26
1744	39
5191	7
3483	39
26844	44
3540	6
28916	27
2096	1
4954	10
2309	20
2165	33
8627	33
7065	44
14038	33
3769	23
1795	6
3253	44
5456	44
6916	21
4151	43
1742	47
13129	18
22799	23
3105	32
322	43
1355	10
6203	2
8530	2
864	30
3312	33
7997	37
9490	2
6174	44
5425	47
15663	35
9139	22
13413	17
3355	39
6285	16
943	2
6429	39
8640	6
4796	33
690	45
8894	43
5906	35
3544	6
1601	15
1038	6
417	33
2054	3
6973	16
4080	2
9280	49
3121	16
5568	10
10986	34
7425	39
5584	6
652	39
410	44
1902	16
24125	48
200	15
29884	10
17739	39
135	2
5583	32
4155	1
6871	33
310	6
5357	16
123	2
1184	37
1130	2
3114	38
5506	45
8963	39
89	44
9211	44
3526	20
1376	45
7790	19
28598	26
2994	22
3717	49
19546	6
3858	6
2538	43
1940	39
10622	2
7975	34
6821	13
1844	45
16404	48
4379	23
1796	16
1284	39
79	38
7292	11
13983	39
8764	39
4341	46
4337	10
9144	44
1979	29
1481	16
5406	22
27722	39
5112	30
7092	16
16634	10
1546	6
5777	49
4172	43
2903	30
1974	9
2028	47
102	43
2708	44
19128	37
7829	44
1520	2
3190	43
1649	21
564	45
7907	44
5911	15
28218	5
1469	33
18587	23
25351	22
1184	45
10926	47
229	26
1620	34
587	16
2027	2
28915	39
6953	39
1375	22
3593	30
25302	6
25858	27
649	6
17335	5
97	45
23834	24
16371	6
11103	16
4506	33
18135	6
3177	6
141	29
2331	29
1910	2
7874	16
1139	6
3910	44
8134	39
14323	33
9211	47
66	45
6664	33
1306	44
6423	44
7028	32
2492	6
5473	21
7262	2
2111	22
8132	47
7365	39
8074	2
7889	33
7	33
3078	14
12812	37
28788	41
1164	2
7917	16
2447	42
1455	25
1786	18
4422	33
19982	41
4191	40
5484	45
2239	6
3207	8
14219	30
10032	17
1188	25
4191	7
688	9
2152	47
25103	2
26465	21
1786	45
451	15
2717	8
12823	33
457	30
187	24
8530	16
608	44
223	6
8989	2
1586	48
4821	15
1573	45
4931	17
682	45
20305	2
956	43
2265	6
2229	45
503	47
3883	44
519	44
2608	24
11554	33
15514	44
2964	20
7829	2
50	2
1769	49
2024	22
8727	11
409	34
678	9
6924	9
6908	32
8457	43
2178	44
27753	2
4266	38
1415	32
2422	39
6097	41
1148	16
2705	44
3678	11
3278	31
588	9
15669	23
14052	14
2738	15
628	23
1101	6
7366	48
1405	44
11415	5
327	34
6708	5
1605	32
21362	23
5239	14
6675	32
18543	16
24756	8
1739	29
616	21
5936	16
14667	39
497	6
6984	2
4115	9
660	7
411	6
1439	39
2959	33
9492	45
4094	44
19518	21
9045	10
6396	39
2314	44
1162	22
817	39
547	2
75	6
1231	41
2259	9
2324	47
4250	2
7828	32
2276	30
2743	20
550	33
1891	16
1609	10
6176	39
4045	6
7015	9
32202	39
8953	16
1870	21
3453	30
1097	10
32671	29
3177	39
4053	6
5144	44
2321	45
8	6
7177	2
4629	2
5856	18
23834	10
4019	2
4229	10
5722	39
9077	15
2262	39
9874	33
3031	2
2054	42
7087	21
8675	45
19313	6
149	16
23827	10
11531	29
6684	33
5239	20
738	41
223	21
4211	37
1202	6
13033	37
96	30
1445	49
2129	2
9215	10
299	37
2702	32
4083	2
4853	9
11408	2
16922	43
863	39
765	2
897	32
22099	15
1304	39
8727	26
11496	2
4734	44
11966	49
15631	43
3961	5
745	21
6796	9
11603	6
13863	2
2466	10
1784	20
11654	45
4979	6
5456	22
7210	21
25235	16
2234	39
12105	29
3481	44
1490	3
16634	34
2178	2
5063	2
24182	44
8343	45
4727	16
16051	39
13278	29
19222	2
1712	39
3865	40
6611	2
7644	9
6748	25
1209	39
14	38
2354	32
6608	44
6957	43
6262	43
2782	44
10723	2
19982	2
9528	10
3207	45
3126	32
3751	35
7207	10
503	6
696	6
1545	6
610	6
505	30
6979	9
1866	40
1235	45
4152	32
2993	18
2374	44
3374	2
11623	39
3113	10
2051	6
32863	16
10394	6
4415	44
2782	23
8694	11
3827	10
33435	10
590	33
2867	6
1915	44
18543	44
8668	45
590	45
29687	2
4477	33
4166	49
32012	2
614	21
19279	10
2658	16
19222	32
6124	37
3136	2
1737	33
13316	33
30822	6
9605	44
2810	45
2640	1
214	2
27753	16
13863	32
3726	10
393	6
381	30
1412	2
4796	9
8073	16
24153	45
9670	6
6873	2
14782	27
3494	38
3373	49
5840	44
8690	39
4390	2
138	10
16	44
311	5
5182	6
122	9
24650	41
8151	2
1006	2
1697	2
9394	19
4708	10
1685	2
2311	6
7642	6
5266	38
7425	21
16891	25
1161	8
6912	26
859	33
4882	2
3621	6
1517	27
700	39
1499	24
25351	44
2553	16
6372	29
229	44
17889	34
8181	4
5568	31
1029	33
769	46
5506	39
1682	33
457	43
15003	6
772	18
7934	48
13366	37
2085	44
1673	6
7305	19
358	33
9829	16
1040	20
22031	6
14912	39
5357	33
10550	16
5021	23
7189	45
18996	44
2224	33
2353	44
7208	45
13983	21
4003	6
846	18
11555	44
713	20
24696	37
16446	25
1696	44
4516	45
829	14
12478	40
27190	6
3982	26
5091	22
10550	6
25879	26
3481	12
75	44
2293	44
6505	18
261	2
116	23
3342	30
3015	43
1716	2
14192	33
4515	21
17149	33
2276	14
4345	45
12445	41
10352	44
5976	6
3094	2
6608	12
12894	45
9215	32
10878	10
2553	5
7689	2
3714	15
2516	22
198	44
4896	39
14318	26
9279	44
2134	12
2422	16
6435	4
3863	44
2181	6
7356	33
7345	2
2832	2
3880	16
9164	44
21242	2
2717	47
3865	4
1708	37
2999	40
6510	44
4991	39
952	9
6337	16
5275	16
2478	37
5660	3
29260	39
7884	42
2083	45
2415	26
6064	16
4115	49
2855	45
7874	33
3522	23
1390	24
1645	22
689	2
8147	33
1328	33
5301	16
4694	44
2115	6
692	1
6303	45
5815	44
809	47
1753	33
12947	23
14149	2
1443	10
7460	39
9117	41
2492	33
4431	21
119	6
10879	24
1737	2
25579	43
4155	10
426	6
675	6
2127	33
2484	29
4959	6
2182	45
8913	36
250	16
2164	21
21683	26
24125	6
1573	39
220	3
23	28
2920	2
465	6
3889	2
10108	33
1099	33
3889	44
3239	15
12293	2
1782	44
4958	49
1143	32
7707	38
5502	39
358	24
7398	32
104	38
575	33
7801	45
19313	23
3239	49
2166	39
2622	39
862	16
8027	39
11536	27
4126	17
1335	15
7440	2
8870	18
18460	48
3969	44
497	33
377	6
2703	46
2215	2
8246	45
604	15
4610	2
14667	21
575	45
2182	33
716	10
26091	48
33864	39
409	2
11419	10
3118	33
3401	47
416	12
2591	43
2259	47
10440	6
5636	6
25345	3
4882	33
699	49
5936	39
7774	30
410	10
7109	39
3065	32
6655	24
9251	9
3802	49
29402	45
2129	11
5314	37
8036	39
3121	33
4995	2
2360	10
4641	2
2196	39
11091	39
1558	44
1669	14
6397	22
5405	32
3034	45
8256	6
23245	2
831	39
3783	44
821	6
8680	2
1465	44
3560	46
2329	45
6273	5
4443	2
22004	2
600	23
1650	10
16195	33
644	33
19222	45
13352	41
2457	42
310	44
6308	38
14047	7
1379	37
32202	32
565	32
24992	44
443	45
7489	43
9077	34
5181	6
2101	2
788	23
2146	6
5405	2
2597	44
2747	21
14619	41
3737	29
365	12
815	9
25068	6
14058	32
1304	21
4641	45
1828	11
1479	40
664	40
1601	44
20808	28
24125	30
13800	10
7644	30
158	32
945	22
17593	2
3741	10
1220	40
2605	29
5807	27
3891	33
8074	44
5905	8
10726	30
17589	2
6212	41
7880	39
5019	2
4416	33
1444	2
8944	33
8343	39
5047	44
3548	44
5610	42
4221	2
6289	16
2360	6
14433	45
884	21
6175	18
4999	30
5600	44
1781	29
266	2
14967	29
2484	2
7618	49
4853	30
1446	15
952	37
2434	21
16947	26
22930	34
1274	2
1071	29
14912	2
1975	6
8023	2
15795	39
452	32
4345	12
72	45
216	37
4676	44
25579	2
692	13
1960	41
1207	24
21551	26
2993	22
20507	23
10571	27
140	6
278	32
1554	30
140	9
3301	2
4003	45
12445	6
8668	39
13999	8
644	6
6060	39
32863	33
614	39
706	3
7355	2
4656	3
673	44
20160	33
588	10
30762	48
2028	29
63	33
10441	16
31834	48
1684	9
25235	45
13870	34
14152	25
3970	29
792	22
22819	23
95	30
6850	2
13316	10
424	22
354	44
350	6
690	29
5283	2
20808	2
10509	44
1107	33
4170	6
20642	6
678	29
9905	33
1902	45
3346	5
1296	16
27190	9
6116	22
5600	6
1202	22
10440	33
9344	6
4866	37
2244	6
5047	42
7696	2
11042	6
26651	24
3428	45
350	44
11684	33
1658	16
3131	13
3261	6
18349	29
634	2
392	33
8143	6
14152	7
4823	33
28788	10
2351	44
2287	6
1072	1
3453	33
10784	2
3907	42
3066	43
1109	43
8076	35
1794	42
15479	37
7156	2
220	26
2920	32
10784	44
8830	39
2551	18
4382	6
9394	43
222	6
8645	43
34127	39
553	30
6269	2
9618	30
589	41
87	16
6580	21
3463	44
7092	45
913	30
699	44
134	22
368	1
13129	2
435	47
623	23
4425	22
5019	44
8134	6
15514	34
5608	9
27322	34
3907	44
6393	26
242	39
3163	32
3372	41
6443	9
13057	19
4984	14
5091	38
503	38
23834	44
5606	29
1992	32
10370	18
13980	16
8537	45
3181	44
4049	10
4135	22
28641	39
5555	49
12894	39
2429	32
829	48
10194	25
13295	39
28326	20
652	10
32597	18
2081	45
754	20
2560	38
7570	35
1212	16
12445	20
6271	44
3750	45
1557	2
583	48
6037	6
430	10
28439	2
9518	44
2280	45
9571	41
4577	44
1619	16
4126	5
612	49
2714	6
772	6
2129	21
7917	45
544	16
306	33
6111	10
8944	6
7136	10
5572	33
4548	10
23444	39
3371	49
1974	47
2106	33
22930	11
17599	25
40	2
9316	44
5076	39
6064	33
2901	45
5570	10
3955	5
7914	21
10534	30
4284	2
8640	10
10115	22
7089	6
7863	43
10582	22
5234	41
1745	2
483	30
1786	7
4842	33
1273	40
11603	33
2103	44
6910	44
1514	12
5863	39
2125	25
784	6
409	45
15514	2
7353	20
59	7
1363	41
5436	7
7834	47
832	2
14943	44
26247	25
1177	33
340	24
94	18
430	2
216	3
959	45
8348	16
1446	2
2109	9
1476	2
9999	33
185	11
1198	44
10784	16
1405	35
10524	16
7224	39
1237	16
10249	30
5066	14
6248	39
1030	39
78	11
3822	18
13870	27
3043	18
9272	2
4482	30
7990	44
22799	10
3094	32
3202	33
9069	44
1569	45
33661	2
17079	32
8593	15
1462	6
2096	9
3387	25
5919	24
480	2
12409	48
2406	2
4115	29
13129	10
34557	44
4066	45
10346	31
20642	44
18207	18
2701	2
170	44
7908	45
7818	40
1515	43
2765	2
4721	9
5773	37
5276	39
5815	6
605	29
1382	39
24564	21
5079	16
2707	45
15787	48
484	32
3254	2
1604	44
3065	17
6397	38
2384	44
1819	10
18871	6
29402	22
3133	22
7272	41
10788	5
17912	2
2000	6
554	2
12903	24
4691	44
1181	49
412	29
5666	30
7790	44
6430	2
1689	33
2439	16
1387	2
13057	25
15815	39
815	45
5230	43
26844	14
16947	44
3285	18
8636	44
444	19
7746	39
24105	39
20424	39
1310	45
15663	2
5425	5
5691	26
5275	6
7555	39
2478	9
9539	6
27429	33
36	27
19015	44
644	10
1650	8
4443	39
606	2
3262	6
5555	12
4694	6
5572	4
5720	45
5193	2
3981	39
657	10
3855	7
1464	3
6109	45
89	2
2641	40
12531	6
4661	2
2485	5
6317	39
4298	2
8985	29
3431	43
1731	2
12966	33
9571	10
1806	2
14318	2
12413	44
6779	12
10045	45
612	6
6372	16
31193	7
5570	2
801	6
11703	38
5050	41
4055	5
1584	2
3353	33
12684	45
125	11
5412	9
13829	22
3890	45
4674	44
18553	4
225	7
5754	5
5195	45
4516	33
3511	2
3350	6
12931	6
7272	34
14433	22
597	16
13961	38
2682	43
13983	16
10815	22
3192	6
5061	41
2655	16
5473	16
10220	21
8132	16
7707	2
32807	45
3964	5
2015	49
25891	10
369	6
3393	49
19417	8
2336	2
21242	45
40	38
27753	45
1614	39
4701	39
866	49
32012	26
14626	33
12028	19
8010	38
639	7
3678	23
3015	16
3259	34
1478	16
5643	2
2543	32
3127	44
4045	45
31561	45
3760	2
561	30
9514	13
2529	10
3402	41
13683	4
2028	15
6770	40
1780	33
14743	22
1266	9
1149	16
9513	33
6864	6
5050	5
24564	15
1123	10
2935	44
26371	44
2484	39
1922	49
4734	9
12046	2
3709	9
2855	33
5723	10
2778	16
5448	16
1407	2
10070	33
2776	10
660	45
4506	2
8709	20
31912	2
155	12
1636	30
18828	48
1483	33
8143	41
9829	45
7644	11
1082	11
3819	37
5789	6
5159	26
8357	33
1490	6
5989	39
4721	11
6984	24
3327	30
6097	14
5500	36
1863	30
12057	32
8348	44
419	23
9532	0
6873	16
3192	16
3481	43
33888	2
3548	2
392	10
866	2
1405	11
6578	7
3811	2
4524	16
1940	45
14691	14
6917	45
14912	15
10103	9
2708	24
12894	2
3278	39
49	33
187	45
16862	49
475	34
1133	16
15269	30
1160	39
15001	44
3031	24
4656	45
5588	45
3	24
6998	16
3668	45
7917	2
3763	29
809	6
318	35
2051	44
1182	2
242	21
2637	32
10547	2
4093	36
4170	26
815	2
3094	15
1612	18
2689	41
2169	2
14778	22
11091	10
29666	36
2939	6
8756	16
817	31
317	43
547	18
2207	9
2094	5
4984	33
14975	7
6943	44
7652	45
7094	15
24435	45
12657	6
743	44
4444	49
3453	38
1823	43
3896	32
27753	10
106	10
462	22
508	6
32	32
3021	44
12967	19
294	21
2280	39
2047	45
1037	47
1034	39
15105	33
6648	26
10723	22
4456	39
252	33
1212	33
1725	37
1548	34
3625	44
11531	21
738	49
259	23
2326	2
6401	33
1870	43
4577	25
10844	44
1065	44
36	30
44	38
636	10
4949	24
6652	6
2577	39
863	31
2896	6
7638	20
31912	44
370	32
4920	33
544	39
19279	2
8074	23
2990	49
3655	39
2098	21
101	43
10032	23
7681	14
7200	11
20533	7
4866	39
4136	16
32160	15
15105	2
3303	44
14319	22
13378	2
1731	6
3638	45
7305	2
2694	2
3404	39
51	17
3975	44
1415	16
303	40
7207	6
4375	2
11651	33
1224	39
11957	43
35010	23
3526	6
682	15
16051	31
13278	21
4778	33
2912	46
3688	6
12293	39
4375	22
14967	19
2477	32
664	38
692	34
3915	44
5181	10
6406	26
8535	33
2015	6
1242	45
792	9
11148	29
3910	2
7247	7
5572	2
3411	2
15010	2
24182	22
5115	2
224	10
16812	21
2885	9
3558	6
13870	33
1886	1
1571	45
12865	22
4126	45
4507	24
3795	15
1647	24
4940	20
4923	21
5919	16
954	47
2557	48
25345	15
9635	6
5063	38
26416	21
5062	6
856	21
626	6
1039	9
221	38
4625	6
3544	16
1196	6
1266	44
3096	44
19933	32
9550	5
2534	33
10748	13
4725	15
961	48
5314	11
15078	39
2814	2
1382	21
5425	33
24564	39
161	44
7891	9
1651	32
1396	27
30443	36
16891	12
19417	19
25751	10
2246	9
1430	2
138	29
3763	2
26402	34
19083	10
1573	6
682	6
9780	17
9077	45
105	45
12865	6
1592	29
15105	47
1319	30
954	4
6973	39
700	31
1188	39
5500	16
1640	45
32807	33
4991	22
1902	33
4324	10
4104	33
5193	39
1863	2
28598	18
8143	16
6743	39
3254	25
4574	2
7975	26
29260	6
717	2
646	38
25677	41
10509	15
32638	15
5943	2
470	10
4686	45
27	2
7156	16
732	6
28598	45
10101	32
5045	33
2411	33
5989	6
2538	26
5976	39
8137	6
1688	2
823	43
814	23
7818	44
11153	43
2480	39
2473	41
27722	29
66	1
25858	2
2903	22
6970	22
3402	23
1975	30
866	10
31561	2
4668	38
5182	37
9822	8
12966	10
7092	33
5195	39
1721	44
1514	2
480	44
278	7
4269	39
2833	38
91	16
32387	8
7648	44
1687	1
25879	2
17	22
6970	48
4289	6
2331	39
4083	44
4444	12
604	10
10014	47
8134	29
597	39
6953	10
860	44
22319	26
3320	2
3881	9
19876	6
15795	22
6013	6
3105	6
1038	10
6030	45
19675	2
9394	9
30419	33
2216	18
744	45
10441	45
1210	12
18226	16
3136	7
9410	44
7400	44
1541	9
9279	22
1209	43
8645	39
4189	21
7801	6
9815	33
920	33
1134	44
5769	49
2640	30
2071	19
5636	44
1452	11
8430	16
597	6
4066	38
2813	38
1657	32
563	24
24756	19
10412	45
4574	32
3571	2
838	43
2083	23
13683	44
101	18
23827	30
9513	10
57	6
6837	44
2186	33
34230	25
32597	24
140	32
13118	45
1390	2
7990	10
11148	10
899	6
2778	33
3168	34
2920	43
7801	10
3205	33
6143	33
19313	10
671	45
739	14
12129	21
345	2
4399	7
4755	24
4288	44
5332	45
4558	44
844	42
503	22
16847	2
417	44
31884	6
28516	6
5962	33
3522	2
1586	14
658	33
20808	4
410	9
5861	2
4384	45
1863	11
8027	31
2024	49
1102	32
3760	44
1490	32
1464	28
23731	34
5045	47
1091	16
4211	2
1274	18
4940	44
14691	33
694	6
1547	6
7934	2
2855	2
1739	15
7638	9
14667	29
16005	17
1137	25
327	15
818	9
483	2
18095	45
26416	45
4213	33
24105	6
7668	22
2835	33
11849	2
29666	44
242	40
1604	23
1232	43
5405	45
1350	11
7196	2
1126	32
7459	2
461	44
1120	11
9492	24
1096	16
16051	6
6861	34
1612	39
5835	6
227	44
11091	31
3690	36
6317	6
5683	45
3677	44
2046	45
11031	6
24336	38
4136	29
14058	2
117	12
1609	39
644	44
5722	29
7746	10
617	18
1	45
294	39
4242	39
1337	25
14913	38
2321	24
24804	44
2606	16
2509	6
11531	39
8459	2
2616	38
6649	6
1220	2
14058	45
4138	41
1814	18
10412	8
1558	22
9558	25
2539	44
507	44
3177	43
4112	31
2238	6
9153	37
4062	16
4411	33
4764	2
3781	45
4796	6
2882	47
12865	44
2251	15
8074	37
2529	2
25530	21
1139	34
1165	16
2862	49
6512	44
108	8
2896	21
2899	40
4948	33
269	6
8348	24
3741	6
34127	2
1048	49
32160	8
2164	15
715	2
1072	45
1556	24
1157	1
2908	5
11703	4
3003	45
6837	6
27434	30
10635	45
11415	39
7695	33
12878	41
15839	40
24105	41
884	39
4487	2
3218	31
12531	41
12931	22
4601	2
3537	21
3198	6
10847	45
11651	10
3373	6
5835	16
1777	23
5191	26
4558	16
7025	39
4932	2
8645	2
34615	45
20808	41
5472	38
554	39
745	2
1960	49
866	22
945	3
229	6
15787	45
25578	14
4052	32
9195	39
13415	47
7207	39
10450	9
25135	44
1114	21
6791	6
34615	18
1839	43
5817	6
876	44
2116	47
28916	47
7338	16
22043	26
556	6
3701	45
3113	39
265	22
3813	47
13254	34
3873	18
2424	32
5092	16
995	2
494	10
1126	5
8400	33
24336	6
4498	33
3827	39
5008	40
2949	6
4135	6
787	39
413	24
15787	39
24650	2
51	21
7120	37
6916	32
15078	45
13561	45
12420	10
13829	48
14782	13
2531	45
15795	14
284	33
1240	8
10726	26
3544	33
1396	33
322	32
3023	26
3225	6
3560	40
7196	44
1975	32
212	8
7035	16
112	37
740	38
42	30
4416	6
6352	39
5362	18
8219	39
4708	22
3463	7
13443	39
2813	41
2715	20
105	39
8275	39
25299	38
853	6
7971	16
18349	21
6953	6
10085	44
2477	2
2469	14
508	30
4524	33
16005	9
103	47
42	2
19652	11
189	2
32807	6
6908	24
4242	2
6705	1
5990	6
51	33
4599	44
1160	10
4023	23
19309	6
5299	21
5915	6
32807	10
3372	32
803	6
8958	44
769	45
671	29
834	34
1742	9
17402	6
2156	33
13415	2
14750	44
2939	44
1744	33
722	10
1491	5
36	16
701	6
5861	47
8099	16
17108	41
4610	30
14626	6
13867	2
8959	9
5045	10
79	49
11744	33
2344	6
3540	13
2293	32
22234	2
13595	44
17402	39
15570	16
14703	44
72	37
9780	45
135	49
12478	6
2406	32
6012	1
6271	11
102	32
1446	45
2845	33
4020	32
1603	44
4967	6
2833	22
4726	33
9153	6
7015	38
21242	16
743	29
1483	6
4169	24
24261	44
607	49
4738	29
9742	2
1245	40
7008	17
1525	30
4673	26
123	24
4092	32
41	25
5162	33
11497	45
21242	29
6272	39
4601	30
1268	8
149	24
4386	15
10450	14
6064	6
3880	39
201	2
10522	48
10342	18
25103	48
9166	5
1314	6
675	37
29817	11
6798	6
18660	33
4517	45
61	6
3958	44
1071	6
2014	26
1701	45
18220	33
3750	23
4903	33
21767	45
2622	6
2289	18
24903	34
1132	7
1277	32
19279	39
2473	38
5374	46
13193	7
2090	2
12009	33
7006	21
4701	2
7460	10
1485	6
5005	28
6199	49
3939	6
3858	29
8398	6
8430	39
3514	44
3181	4
2592	6
17889	7
1172	33
2127	18
20177	2
5406	9
6873	45
1236	33
3920	16
13042	2
3915	47
171	28
11339	10
3142	48
6097	38
2562	27
10249	43
24593	33
570	25
622	44
3027	2
33657	6
14460	2
5754	15
2577	16
791	2
3213	16
3975	34
787	2
2608	33
15570	23
960	21
4587	32
4256	6
31120	6
5583	44
23941	6
3865	2
3043	10
4755	45
4014	6
11957	6
2097	32
1114	45
19520	39
1688	39
2166	10
7224	46
3895	24
33864	10
153	6
15584	37
8694	2
2224	22
15538	38
15	32
13068	41
514	23
14943	5
1659	41
9687	49
4764	45
26384	16
299	10
9552	2
3836	45
3715	45
