2247	2398
4775	592
243	239
1436	1166
1212	1794
1305	2974
798	144
2149	1769
4176	223
820	4637
878	709
2822	1211
2660	772
3470	41
2031	1631
4226	434
4651	2283
1785	2156
243	1586
743	1179
1455	827
1149	1164
4375	1291
1125	756
3317	2457
3021	804
285	533
879	3777
1331	2084
1091	303
4315	428
2021	1475
1465	115
781	1452
2242	3447
2031	1349
2247	1374
880	586
3635	1027
2743	3370
1557	3235
1493	431
987	877
1339	3747
3156	3096
2660	3977
1573	3121
1559	3592
4375	936
1737	709
1381	749
2437	1746
4293	1151
1573	4634
801	1207
3367	2896
4227	124
5129	3951
4086	3553
3096	1055
1331	2952
4110	2084
820	1793
1125	2478
3317	2562
1465	1395
1903	2705
3096	1878
616	4106
1631	1692
2021	2555
566	1459
2778	3701
2031	1236
151	2384
877	744
540	1288
3217	486
1462	1999
1436	328
3872	4024
257	1719
2822	1969
566	201
816	2645
818	5015
1737	454
988	2924
1465	1445
1381	672
5014	1025
2778	4312
4651	1773
2991	809
1436	987
2281	2388
1461	161
2727	2138
1212	3062
2021	211
2743	663
1210	1243
1493	1177
73	167
1466	1981
796	2102
819	4083
2247	2464
4623	2172
1785	2007
2021	2460
1465	4242
1718	3224
4086	615
3666	45
4784	2231
4381	1175
1785	1663
2651	1058
3192	2077
1126	950
1573	959
285	886
816	2590
73	3694
3062	88
4148	623
3367	3434
4445	4852
1210	1622
2310	1655
816	351
2242	4861
4286	2375
1903	2672
819	2181
1465	105
2317	46
820	1539
2989	2657
2797	4512
4623	4256
1465	1828
796	2655
1149	2301
1631	1438
988	4462
1956	2825
2384	2813
775	149
4256	987
2644	2497
2297	1008
618	1922
1954	266
1222	3911
1557	674
743	331
3423	2167
2951	2598
1785	1794
2822	4713
4227	1434
801	2331
4604	941
616	1816
4512	2280
1339	3927
987	100
4651	748
1212	12
2281	2611
4556	1905
1462	666
1956	103
201	1530
4710	3155
383	1338
989	1726
1465	3653
818	3085
3649	410
1493	2295
1125	713
634	857
1	365
1331	4600
1220	3649
1276	1004
3062	2586
781	586
5195	4055
3270	432
1221	2074
1124	682
797	2280
285	317
3217	2926
705	9
1465	1310
4309	2992
2651	314
2247	2611
1305	518
1461	693
4309	47
1127	613
201	1594
3136	1625
154	1436
800	3621
1903	4117
73	251
1493	255
818	752
5129	372
1331	1209
2496	1814
819	4555
820	2117
798	1369
2644	1
566	284
3270	700
73	2890
1128	520
1807	2766
879	4653
1	252
1125	626
1740	4144
435	1316
3765	4635
4058	457
1785	1391
1126	3377
2951	2046
634	1119
820	392
802	2077
1305	4188
1955	839
1465	1227
73	2768
1125	372
2660	1419
3551	1153
1740	3420
2310	2031
2732	4612
1902	2341
2240	309
1465	480
1212	2198
3021	246
1455	945
2660	1697
781	981
1740	2486
4286	809
819	3150
1305	286
818	3604
1	1416
1740	2445
5014	1373
1493	1149
2715	43
4651	1826
774	781
802	2659
801	1484
801	2644
4042	1771
565	962
1305	4856
1955	1365
1955	4318
775	2266
988	1000
1127	2234
2685	2551
695	4253
1	1456
1573	1573
818	558
1740	816
796	1447
2240	2716
4710	3176
3551	1066
3193	17
1559	1036
1210	5100
2778	503
987	1726
2355	664
2645	1598
2228	2822
988	2450
1124	4273
879	1060
3237	430
817	2305
2247	1161
154	2843
1212	633
1740	2532
1737	2131
1126	791
1557	335
879	2860
1124	770
2384	61
1631	1054
2021	4195
1381	4315
2342	1000
1331	4685
3829	1354
622	643
154	618
2660	1290
987	88
2644	139
1125	518
4412	793
802	1295
2281	1688
818	2980
1211	2074
1126	3665
1381	664
1508	3840
2652	74
2660	3149
1210	4096
1439	3893
617	3087
3765	1690
878	8
801	4103
990	310
817	2458
383	3529
3694	792
819	4336
151	1205
151	919
4805	553
1706	81
1956	1338
4412	4895
4256	1287
1631	1163
2991	2660
1331	2892
2240	3492
1718	569
1557	1572
3193	4082
1091	389
4175	1368
4246	2072
3649	5195
1557	3812
818	1898
3765	865
1126	392
151	2064
4775	1380
383	486
1128	1179
2660	665
1737	2511
820	886
154	186
817	1130
2520	795
801	4855
4256	1668
4055	2181
4954	1556
4823	180
2021	1350
1305	2662
2496	1186
2660	1610
3194	543
879	806
877	1049
2953	39
2310	1907
3217	424
4055	1314
2384	1730
2384	328
3422	1541
2240	106
989	4417
4309	2227
618	3713
801	634
1124	2842
2148	536
1331	124
3217	243
3458	4100
2355	1126
988	3924
1221	1868
4375	54
1127	987
153	2447
3830	104
1086	1693
4246	263
3317	483
3136	2059
781	3709
816	24
151	1484
1508	441
990	1572
1331	454
4286	1603
1124	1585
819	2892
1212	834
3765	440
616	718
1465	4398
2247	1747
617	597
1126	712
4190	1242
1903	3942
3830	1574
3765	77
802	5192
616	192
774	2821
3649	878
2341	279
3156	1477
818	4462
4226	12
3519	1528
1807	64
796	1330
3830	253
153	1493
151	2822
847	580
1807	1837
1091	2505
1220	1321
879	1869
201	664
2317	1587
3470	313
2953	1809
816	497
2241	2329
3635	1467
4315	2806
1	890
3395	1028
1125	1626
1211	2769
3765	717
1305	1785
3096	428
1212	781
800	435
154	274
1461	809
1807	237
743	2098
1127	4048
1733	2521
4226	3355
2355	228
1331	2989
1125	2423
2327	925
879	815
705	399
2240	630
3136	290
800	2113
1221	3291
4412	625
1222	1996
4445	3829
818	1983
1210	2683
154	109
990	1318
802	1349
2732	1572
616	1061
3156	3150
4604	2645
800	540
3550	1141
154	383
4804	390
987	5138
2652	843
1381	629
4100	967
3675	1126
2685	451
1305	2827
743	2675
2281	2357
2797	2446
1339	1148
435	915
1124	3736
1740	474
2342	1951
1493	1120
1091	2384
2281	1403
4227	95
1128	1067
2241	3478
1381	2227
800	2244
1364	3500
3470	1350
2822	1591
1436	1317
151	3685
4402	2341
2327	4383
800	1287
1126	2719
1865	3192
2310	3579
1740	1513
1211	1530
1276	592
819	3555
2021	4753
2310	3283
877	3585
705	1154
705	719
2991	4534
1465	2316
1785	1838
3270	1455
879	410
1436	280
1903	471
1465	1
1222	1593
819	2138
616	111
797	1149
257	3110
1125	4055
800	923
1785	529
154	3871
3470	1267
818	54
2496	3555
243	1772
820	4207
4315	1523
2951	1497
987	3037
617	889
634	1630
820	823
819	1048
1573	429
3830	1462
4381	728
1493	5190
201	2229
3237	90
4458	4759
3237	2080
3136	4156
1212	3635
2332	3143
2021	100
383	2454
4375	3225
1462	4869
1339	480
4710	1401
695	2651
817	945
818	3230
2342	2208
1305	1329
2148	2327
1785	1492
4032	1767
2148	892
285	672
987	41
3192	2606
4042	1388
2520	668
1465	831
705	577
2797	90
1956	1719
2569	214
781	1559
2953	4495
4042	990
2651	3986
3136	1490
4375	254
4057	134
1210	3081
820	48
820	4623
1087	3341
3423	92
2743	4753
3551	741
250	3649
2021	818
2952	2209
2031	2478
2685	1789
878	2137
1211	1331
1573	1923
879	3525
2732	1603
2310	2334
3193	2768
617	2148
4100	784
1455	141
1439	2345
987	770
616	4221
1807	2750
2247	252
1573	2611
706	1234
802	700
743	1742
2310	2559
1956	732
705	1915
879	2104
2240	68
2342	3154
1126	1201
3395	3819
1128	1991
3675	714
4042	2715
1465	5100
3217	3098
988	4103
877	4103
285	104
1211	375
3096	1267
819	219
1903	5065
1276	2070
774	4708
4286	2636
801	4161
800	3492
2952	3795
820	1499
820	4280
797	1742
4042	595
243	3417
1127	422
1718	3381
820	2741
820	1787
2148	1186
3157	729
1631	1688
153	3649
1466	1819
616	2599
743	1677
775	317
3423	2040
1126	2645
820	477
743	127
2355	2276
3694	2108
3119	4282
1127	1260
3777	6
3550	783
1126	857
4058	2792
987	370
695	194
1149	2891
2743	1884
1465	5075
1210	1743
1865	1376
1124	146
1210	2041
1461	1490
617	1054
705	2897
4042	263
3694	410
818	496
3649	1656
1276	804
2797	4253
987	1600
3649	600
1955	2511
816	1902
1785	1411
153	3772
1462	2478
880	1236
1305	263
3157	1365
2297	1165
3156	2308
1807	1836
2652	930
2384	1168
1557	131
4512	984
1127	1355
3550	3492
2317	1128
800	3897
820	2341
2342	1122
201	1477
775	1166
2228	1174
3096	3694
4381	2195
2644	2661
1557	484
618	1753
2685	2959
4110	1668
616	5150
2310	1463
1305	3938
2902	1210
1557	3001
1126	349
616	2933
4309	4246
1902	862
153	2246
1339	893
1465	1832
73	804
1127	2151
2891	1504
801	2167
819	5103
2660	302
243	941
706	462
4441	3290
3193	2521
797	2520
796	963
3422	3328
1127	714
2310	821
2743	9
820	2877
1276	904
4651	752
73	514
2496	73
2342	1275
706	103
3096	3541
4763	3882
818	2326
2989	818
695	4175
1807	2647
4784	2310
1740	4061
4058	554
2685	1490
435	2843
802	3157
4375	3525
1465	585
4710	2059
201	1369
4176	82
3217	457
4100	1185
3830	3019
3694	942
1305	3735
796	1631
1733	2137
4226	1108
1126	749
1212	1122
1331	1211
257	106
1127	3301
880	1104
2342	1348
819	3615
3829	666
2645	2122
1740	407
2822	18
4651	1164
1955	1280
1091	106
1	1599
877	2775
1211	1879
1737	1389
1737	2343
2822	2632
2281	3062
3694	1812
2342	1650
3317	567
2797	463
2031	3115
201	1969
820	368
4375	2951
800	2583
4246	1300
695	4512
801	3478
774	1469
4775	853
1807	2220
796	1566
2660	1425
1125	368
4458	2558
2778	171
435	567
4227	1688
2031	4190
705	967
2240	311
383	4302
4234	3333
1807	1283
2715	3159
2332	3231
4227	977
1091	1075
3470	3928
817	2228
2715	3934
1212	572
1903	112
435	4089
2268	520
2268	4587
4057	594
800	154
2286	586
3367	641
1	1267
1508	4895
4763	12
1124	5044
2240	689
4412	2685
695	1130
4412	2522
802	998
1305	4824
1	1448
2354	2521
2247	1098
1902	1970
1222	1144
3192	1069
3790	2810
2685	2549
2241	2209
819	346
743	4127
3062	4579
1125	1708
3237	680
800	539
616	375
2281	1140
4375	394
1631	1669
4246	1765
2652	950
4227	842
2240	4870
151	1901
4784	574
1465	4588
2660	1040
1785	490
151	1126
3893	4523
4309	1305
3317	756
1339	4568
617	632
2031	3317
1	1310
2732	1591
2297	253
2021	1004
2384	79
3765	270
1127	3437
4441	601
1211	1205
1331	794
1557	1633
1305	631
2241	377
3192	1156
820	1031
2651	3198
1086	303
4784	2181
1125	1457
616	3152
2317	850
3317	651
818	2503
617	543
801	1820
1508	697
2645	1747
1087	338
435	442
1436	1747
154	2322
1126	4096
1211	1385
820	4947
1305	324
2727	1905
4055	1451
616	74
1222	1746
1331	2888
243	697
800	2322
987	4406
819	463
4458	2889
1305	1807
3192	1603
816	1318
4246	760
1276	67
706	363
4556	2561
2310	3588
1211	1632
634	946
1125	1562
4441	43
1339	4968
987	1268
1954	2353
2891	1125
1128	1161
2743	3971
3317	2384
705	419
1	640
4148	992
1125	2704
151	1695
1331	3422
4381	791
801	1915
4954	819
2652	582
798	819
3156	2292
4227	3991
1436	1670
1559	434
1276	1452
154	2075
2953	45
4068	2593
1305	211
818	4366
3156	1262
1956	3096
1733	1407
1785	409
695	2430
1461	4650
1559	4318
4086	315
3694	3602
2902	282
3237	1595
706	258
987	3333
2297	705
285	4086
1124	2820
2332	2967
2342	687
877	1261
151	2943
1149	2510
781	575
879	1984
1466	613
1331	3379
3119	929
2651	2
1364	3025
1455	477
4402	1390
816	590
151	305
1733	3989
1557	2674
540	652
1573	4256
1125	1101
3893	280
2268	2392
4315	4804
2149	1724
4784	1450
4806	1455
1785	754
154	531
695	1150
540	2007
2437	1450
2148	4534
3790	1723
4412	815
1956	1276
797	3076
1212	4206
4381	1667
816	1176
2021	575
153	2332
798	3579
800	1080
879	3730
1718	2440
2240	1521
801	265
817	2771
616	3919
154	809
2660	804
781	1495
2031	2399
2354	2305
1740	1365
990	1156
1557	1716
540	987
2569	3580
2732	617
2569	154
1865	254
2951	4681
1128	1473
383	2643
705	147
1903	4091
2569	2343
800	425
1381	704
988	4154
617	795
1461	835
4260	714
2310	2819
2240	3155
2354	3211
1436	1542
1733	2539
3666	1963
802	1605
1740	595
2341	356
1087	4038
2241	1646
1210	3490
2651	3965
1331	2991
243	4291
4110	3718
2342	264
618	2149
3192	2411
4086	2237
3765	1449
617	3433
4402	2136
3470	151
1222	28
818	3797
154	932
2240	4504
1126	2612
2569	407
1125	1683
1381	1436
3635	3806
1212	5038
3119	891
2268	1908
1127	1237
1276	499
257	1756
4823	309
705	612
1127	414
705	1299
1125	2107
818	1778
820	2771
1718	2040
1381	631
1465	4151
3666	1376
1087	2682
987	2231
1221	2381
1903	1333
151	2496
1126	2235
2354	1990
257	1242
250	970
243	1473
1785	202
4804	909
695	1402
4086	2342
2822	1354
153	3729
151	547
879	1803
802	513
2247	2429
243	1639
1903	1096
73	120
1785	81
2332	4523
706	3149
1436	3807
5147	195
257	1621
1573	302
2332	793
4742	336
1785	2441
1573	2947
3021	820
2031	368
2342	4380
2342	2675
4032	2962
4806	125
4226	1794
775	1755
1785	555
1465	1865
243	678
151	470
3422	2453
2685	2159
806	1210
1210	2419
781	2131
802	1950
2342	596
2651	202
4895	800
151	2093
801	2372
1126	1747
435	1774
818	2860
2952	4495
705	3393
4227	876
2355	1738
2021	2040
818	2005
73	543
1733	4556
201	2398
2437	3227
820	3612
1465	3696
3635	1
4086	1466
1276	3703
820	2173
743	1576
819	2699
775	1002
4651	22
4086	4008
4032	3830
1955	2724
987	1413
2652	1109
878	2276
987	475
2332	313
3585	1191
154	3891
1381	3037
617	318
1936	2032
2342	2212
1091	3718
1305	1331
3470	4412
1212	1926
4055	3057
4068	3535
2991	1046
797	814
987	2743
1462	4309
1461	499
801	2209
3675	4032
1465	829
880	1153
2242	1416
1149	3532
1954	642
4710	1689
1305	2195
257	4266
2317	1942
4623	1275
879	2069
435	1353
2953	1041
4057	106
1785	1354
3386	2951
3270	2885
243	2265
987	540
73	631
566	1357
1807	2277
2310	895
151	3526
2342	2547
4282	1315
3666	2264
820	1596
3777	1689
705	2200
820	2624
801	26
201	3960
1559	1901
1807	774
4309	5195
4293	2468
2651	1098
1737	2373
243	772
540	1089
4226	3701
622	1245
3386	1979
4253	1125
705	1905
817	4581
1737	1797
1718	1241
2651	1216
634	2743
4032	479
3470	1459
4315	3856
5147	792
987	2343
2685	1283
1465	796
774	814
3217	3086
3675	1355
1455	1453
1733	545
816	4153
4651	1629
3470	597
4086	1750
4298	724
1455	2438
2240	2759
743	1805
3777	1954
705	2375
4623	257
1718	3399
2743	5137
2651	1766
1127	1566
1339	304
2953	2452
4315	4431
1455	796
820	3450
73	3122
820	463
1737	311
1381	3542
2247	959
2355	2204
3694	2116
1149	1548
2242	2559
2496	3532
3367	695
800	3994
2310	1369
3470	1702
1220	1508
2822	1945
817	3231
4412	179
1455	2123
818	3159
775	1087
880	668
818	3934
819	2780
989	371
3470	640
2822	3170
4110	1785
1220	520
1339	3075
3519	524
3237	2068
775	1609
3119	3340
2031	3323
1785	1409
801	585
3550	3202
73	3057
1955	564
4042	1331
151	3610
1	1016
2743	2771
616	2568
1305	89
743	1460
4282	189
796	1826
774	1962
743	3363
153	1381
2342	1915
2310	1212
3470	3997
2437	2853
1954	2989
1331	2857
775	1951
1865	2651
2743	2049
2660	2918
1305	131
2822	784
819	1668
616	593
622	1510
4412	822
3237	1101
4057	3575
1557	3019
2310	818
1126	351
4309	4234
4226	816
1465	460
1955	4465
3765	2935
816	4401
1785	2254
3395	2604
801	3208
2242	10
2342	1440
3156	688
3694	394
800	1521
1733	2070
1276	1405
800	4439
1455	4105
797	948
1331	858
798	4413
2247	3595
1124	2078
816	454
817	838
1212	1605
5065	975
1465	1478
1903	3870
3062	792
1740	2599
3270	1436
1222	700
3217	204
818	4510
2242	3776
2953	1283
622	12
4175	1582
4804	463
1339	1237
1127	942
4623	303
2384	4226
3830	141
3423	633
1465	595
2341	1684
816	3112
3694	1176
4804	1041
781	45
2240	522
1	922
2743	579
3777	3216
2652	2302
4441	4482
3649	1156
1466	127
2241	149
4412	1040
3551	2870
201	1629
1126	751
2652	1430
2281	1330
4032	295
1903	3907
2797	2731
4309	2317
1785	2089
154	1419
3872	2109
1465	4778
4805	1494
2241	451
4246	1402
1465	2196
743	3671
1493	581
1211	1861
816	549
818	151
2778	4868
1807	2490
879	1089
1128	801
802	897
816	3247
2797	261
1339	560
1740	2119
617	2698
1125	4680
1718	891
1	857
819	227
1	4
2241	817
796	2543
3021	1277
781	203
1740	2354
818	4117
257	1098
3156	3062
4086	4406
1210	4146
1462	4293
2384	2500
2644	1617
1127	2637
4604	1676
3694	75
250	1583
817	1407
617	3629
1733	2562
2822	820
73	2984
243	3194
797	4044
201	2155
817	2149
818	1343
257	2104
1733	1508
878	4639
820	5021
2031	682
3458	365
1631	511
4441	724
285	2843
880	3292
4763	3057
4375	617
3192	1055
819	358
3062	2937
2645	4394
2778	582
781	2496
3237	1306
2660	3271
1737	1427
1276	460
695	651
2743	1323
3317	114
250	3805
3694	3495
201	1043
540	2614
617	462
1	430
3156	481
151	1919
1305	822
801	162
435	378
2733	4266
3237	1785
3423	2836
796	2943
2891	3817
820	2920
383	4559
2342	61
2651	797
820	4005
1210	3600
1461	4020
801	436
3217	2307
3157	1640
616	264
154	634
2732	1156
2242	697
4110	3450
743	298
4086	112
695	2186
3317	3356
2644	85
4246	645
2520	1381
818	407
3423	1541
2342	2358
1276	1261
4402	659
3777	382
1126	3609
4412	285
2952	1304
616	465
1276	3217
1508	1271
880	755
2951	3795
781	1111
4309	3893
201	2357
3765	1011
1	765
3217	3366
774	1743
1718	360
3156	2395
798	577
2902	3380
2332	2215
987	1946
1126	2339
4058	255
1128	2154
4784	3680
1903	1936
1126	158
2310	2228
1	2242
695	1720
4032	3498
4556	227
1436	2800
2268	34
1086	797
2496	3590
154	743
73	1130
2332	783
878	2660
1126	2401
820	3590
2355	1494
818	1031
3694	590
2520	1054
3193	3582
2148	960
2644	3978
3829	1573
2240	1337
705	401
4402	1559
1125	2736
2660	3451
1740	2710
4710	1156
73	339
2342	2190
4954	801
798	801
4512	1490
151	462
2715	1262
2951	1892
540	759
1455	1128
1212	1396
1381	1758
847	543
1740	1153
1785	1278
565	2229
695	1615
540	2126
2286	766
1210	4728
2031	516
4412	916
1733	856
1737	1625
2317	1108
2902	298
3915	1394
2991	3399
4058	1433
2715	765
1785	2822
1718	1633
1381	2643
634	2335
2148	855
617	971
2968	2478
4190	45
243	1174
3777	2348
1465	872
1718	2525
4806	1202
1573	511
2286	4216
1212	2241
3193	729
154	3701
3551	4737
616	3816
2781	792
154	343
1305	1584
2354	2268
3386	705
820	3910
1455	2237
3367	2333
1127	2125
201	190
1125	897
1305	3402
4775	3266
3423	1060
879	187
1381	427
2685	2226
617	1275
1305	2081
1331	257
1220	3458
2991	1745
2342	2510
1718	2650
2743	2238
1305	1031
817	2903
2652	3303
151	515
806	1219
3790	762
820	3248
3777	1522
1785	1387
618	380
73	350
695	2271
989	2794
4441	1174
1936	1144
1381	2407
2989	2088
2240	4421
1462	3912
2031	660
1087	1804
1573	1047
817	4538
622	888
3386	618
1436	240
2644	714
816	2568
816	528
847	1544
819	4847
3777	85
705	153
1125	2228
2281	1175
2645	311
201	3952
818	1633
617	1122
2310	1752
3666	1154
4402	1414
816	214
3470	4226
4412	3826
1956	316
257	1894
73	735
383	368
2902	320
1785	323
2902	4058
2031	3812
4381	4433
2953	709
2651	5150
73	3179
2021	2508
4286	4441
1737	331
1126	2608
820	3399
1339	1414
1436	1849
4651	1368
816	2042
2651	1110
1903	1668
2743	3180
4042	1630
1573	223
4032	1472
2951	770
880	390
3119	2859
435	2611
2242	1717
2240	1830
820	1381
819	1216
1339	1164
2715	1179
2778	375
988	3587
2327	4967
1127	1600
1381	355
4458	736
1807	989
153	3731
1331	701
1210	888
4042	1348
1955	1772
1740	24
2240	827
2743	2726
3193	2493
201	352
2652	170
879	165
1127	1318
4315	905
3237	193
3765	995
151	2194
818	2905
73	462
3829	1807
4042	1565
818	2168
1785	1814
565	198
1339	2879
1508	664
3423	52
2569	4722
73	827
3119	2922
3192	109
695	1666
820	88
1740	3948
1	1020
4375	987
4412	1434
1381	268
1493	970
1455	181
801	784
3270	2951
3635	1321
1436	1242
2902	2660
1465	984
616	1203
1439	2299
1212	1679
257	4184
2743	965
781	1156
3694	2327
2743	142
1128	1971
3423	3338
3157	454
1128	460
2268	613
816	875
1465	2463
1785	1923
1733	4524
988	43
802	3422
820	3357
775	622
819	651
1221	1425
1127	919
285	902
1	1115
775	1343
4458	1449
4086	4032
257	1819
2031	881
243	2365
3790	5192
4954	360
988	1295
285	1477
2781	2826
151	1410
616	1334
800	1401
4441	428
1733	4054
820	1657
1124	1804
2384	4874
2310	373
1339	174
879	672
1461	481
634	1850
816	303
4315	147
1785	1184
4604	1756
153	3403
1127	3342
2715	1627
775	555
1125	4839
2743	1041
3458	3696
2822	597
2891	1011
800	3019
618	2527
1331	5073
818	128
2281	3021
2341	429
285	1708
820	1306
616	1627
4246	3375
1465	695
989	707
816	4612
2645	1275
1733	460
4801	172
1091	54
1465	2863
1462	817
4309	989
802	1306
1	12
3830	3470
3062	3977
743	1105
3470	490
285	1582
2952	112
3777	1691
3119	2781
1331	1059
3635	399
1125	1384
2327	855
1381	2994
1381	3422
2715	3114
3777	710
775	468
4458	1197
802	1059
3119	3170
5150	2667
1381	68
2660	4008
818	836
1339	4416
2743	3342
774	91
3367	3015
987	843
2644	2548
1220	1465
1339	3713
2297	141
1436	2011
4234	1242
154	3212
4556	3062
2310	1126
1465	2171
816	3323
1733	4256
2952	2356
4055	442
4651	4679
818	3877
1955	919
1493	139
819	303
2781	4204
3157	985
1220	3108
2332	1315
3585	265
2644	581
4227	1770
1	467
2031	4288
4375	351
1865	4604
880	829
4286	2302
4710	3315
3872	82
879	2217
3326	3818
3830	3893
3270	1295
774	463
800	3690
877	20
1785	5039
796	1907
243	3292
820	1717
3551	1295
781	807
2310	1315
2297	214
1436	2164
1462	4648
4412	161
1210	511
2268	3262
847	2188
800	4001
1573	2081
3119	1114
4148	4721
801	1694
819	1785
566	2884
1126	1460
1149	1914
153	3241
695	715
2644	1041
879	2568
775	4805
3423	485
1	732
2021	2327
2342	51
1211	1688
2496	1338
1127	2846
1125	3518
4512	368
1465	4290
987	2318
4402	860
4651	801
1276	1520
800	1680
1740	4312
2743	1236
3893	739
1455	100
2778	2261
781	930
153	1399
2241	25
2342	4571
1210	246
2241	1262
1740	2492
2240	1612
819	4304
2733	4418
1718	516
819	1672
3217	369
1436	3384
1493	757
3893	3019
1718	3239
2310	4298
1149	140
3192	820
2031	3757
1807	1267
4804	1124
617	2868
3156	692
2743	432
73	1927
1087	420
879	2479
1493	2190
1465	3122
3192	4243
3915	2937
879	5031
781	3225
4623	950
797	3234
540	2171
1737	1700
1436	2922
796	738
989	819
151	3579
816	3430
1573	1436
2149	390
2822	5020
201	133
4556	968
2149	2328
800	796
2021	2868
565	590
818	214
151	2986
2781	1172
800	2786
1	1488
2310	1668
3193	1505
1455	3406
3470	3764
2355	4412
1128	88
3194	2644
4246	340
3422	842
1465	3017
2743	2424
1785	79
781	3570
4651	4898
2743	1531
1210	1541
1903	4123
1785	711
988	1453
3872	2932
1127	2770
1785	2091
4806	1041
1733	914
1465	4742
4797	3807
4763	1615
1211	1038
3156	2651
2021	4059
3635	600
3470	2766
1956	1079
1211	2202
3551	3582
2651	2142
880	600
1221	1482
2281	1672
5193	1465
3317	691
3192	1398
201	1162
2021	1189
816	1465
879	4402
73	889
2644	743
796	2557
4651	130
1276	2822
3830	2161
566	3792
879	3616
1865	211
4298	2475
1785	624
1508	2229
819	4963
1436	4775
2240	995
154	1378
819	3162
1465	4499
1740	550
1436	1585
2342	2452
2743	642
2021	3236
3119	1361
1718	595
818	1357
3193	4038
618	1271
1439	355
1455	2809
695	3550
1785	374
1807	1806
820	5039
1339	1557
1573	724
4086	2251
1955	3695
73	1380
1903	791
3136	2200
2902	135
4298	3071
2317	2351
4623	481
802	94
1740	1295
